  41.0000000000 -171.0000000000    0.1897677742    0.2080000000
  41.0000000000 -170.0000000000    0.1941355088    0.2080000000
  41.0000000000 -169.0000000000    0.1969162552    0.2080000000
  41.0000000000 -168.0000000000    0.2030551550    0.2080000000
  41.0000000000 -167.0000000000    0.2077284653    0.2080000000
  41.0000000000 -166.0000000000    0.2116498323    0.2080000000
  41.0000000000 -164.0000000000    0.2273639017    0.2080000000
  41.0000000000 -163.0000000000    0.2357823274    0.2080000000
  41.0000000000 -162.0000000000    0.2448715625    0.2080000000
  41.0000000000 -161.0000000000    0.2540878530    0.2080000000
  41.0000000000 -160.0000000000    0.2601074950    0.2080000000
  41.0000000000 -159.0000000000    0.2687538763    0.2080000000
  41.0000000000 -158.0000000000    0.2743678784    0.2080000000
  41.0000000000 -157.0000000000    0.2791072610    0.2080000000
  41.0000000000 -156.0000000000    0.2824876919    0.2080000000
  41.0000000000 -155.0000000000    0.2853554608    0.2080000000
  41.0000000000 -154.0000000000    0.2883873971    0.2080000000
  41.0000000000 -153.0000000000    0.2910788359    0.2080000000
  41.0000000000 -152.0000000000    0.2940648704    0.2080000000
  41.0000000000 -151.0000000000    0.2984144864    0.2080000000
  41.0000000000 -150.0000000000    0.3036174667    0.2080000000
  41.0000000000 -149.0000000000    0.3098436483    0.2080000000
  41.0000000000 -148.0000000000    0.3188151861    0.2080000000
  41.0000000000 -146.0000000000    0.3373874628    0.2080000000
  41.0000000000 -145.0000000000    0.3494172215    0.2080000000
  41.0000000000 -144.0000000000    0.3579832857    0.2080000000
  41.0000000000 -143.0000000000    0.3686092376    0.2080000000
  41.0000000000 -142.0000000000    0.3785223286    0.2080000000
  41.0000000000 -141.0000000000    0.3860831094    0.2080000000
  41.0000000000 -140.0000000000    0.3916391442    0.2080000000
  41.0000000000 -139.0000000000    0.3971167262    0.2080000000
  41.0000000000 -138.0000000000    0.4045673941    0.2080000000
  41.0000000000 -137.0000000000    0.4093959907    0.2080000000
  41.0000000000 -136.0000000000    0.4142774906    0.2080000000
  41.0000000000 -135.0000000000    0.4203143153    0.2080000000
  41.0000000000 -134.0000000000    0.4247772829    0.2080000000
  41.0000000000 -133.0000000000    0.4312864151    0.2080000000
  41.0000000000 -132.0000000000    0.4359600656    0.2080000000
  41.0000000000 -131.0000000000    0.4377465523    0.2100000000
  41.0000000000 -130.0000000000    0.4352892867    0.2130000000
  41.0000000000 -129.0000000000    0.4291460964    0.2120000000
  41.0000000000 -128.0000000000    0.4161692362    0.2060000000
  41.0000000000 -127.0000000000    0.3977884197    0.2150000000
  41.0000000000 -126.0000000000    0.3723197304    0.2140000000
  41.0000000000  -53.0000000000   -0.0185870237    0.2640000000
  41.0000000000  -52.0000000000   -0.0205066589    0.2500000000
  41.0000000000  -44.0000000000   -0.0218422055    0.2700000000
  41.0000000000  -43.0000000000   -0.0197574565    0.2610000000
  41.0000000000  -42.0000000000   -0.0176557574    0.2550000000
  41.0000000000  -41.0000000000   -0.0155225617    0.2540000000
  41.0000000000  -40.0000000000   -0.0126350830    0.2550000000
  41.0000000000  -39.0000000000   -0.0081462266    0.2470000000
  41.0000000000  -38.0000000000   -0.0033238840    0.2350000000
  41.0000000000  -37.0000000000    0.0032257519    0.2340000000
  41.0000000000  -36.0000000000    0.0087993110    0.2340000000
  41.0000000000  -35.0000000000    0.0162824044    0.2340000000
  41.0000000000  -34.0000000000    0.0219529028    0.2340000000
  41.0000000000  -33.0000000000    0.0288201633    0.2340000000
  41.0000000000  -32.0000000000    0.0346204747    0.2330000000
  41.0000000000  -31.0000000000    0.0406500504    0.2310000000
  41.0000000000  -30.0000000000    0.0466060858    0.2080000000
  41.0000000000  -29.0000000000    0.0497809365    0.2080000000
  41.0000000000  -28.0000000000    0.0524721836    0.2270000000
  41.0000000000  -27.0000000000    0.0533462506    0.2330000000
  41.0000000000  -26.0000000000    0.0527889265    0.2340000000
  41.0000000000  -25.0000000000    0.0491704482    0.2350000000
  41.0000000000  -24.0000000000    0.0439483161    0.2240000000
  41.0000000000  -23.0000000000    0.0369117815    0.2280000000
  41.0000000000  -22.0000000000    0.0254415992    0.2280000000
  41.0000000000  -21.0000000000    0.0143816327    0.2080000000
  41.0000000000  -20.0000000000    0.0002679517    0.2080000000
  41.0000000000  153.0000000000   -0.2343192533    0.2280000000
  41.0000000000  154.0000000000   -0.2193591480    0.2220000000
  41.0000000000  155.0000000000   -0.2050245133    0.2180000000
  41.0000000000  156.0000000000   -0.1936592468    0.2170000000
  41.0000000000  157.0000000000   -0.1826893594    0.2180000000
  41.0000000000  158.0000000000   -0.1701868083    0.2200000000
  41.0000000000  159.0000000000   -0.1557279351    0.2180000000
  41.0000000000  160.0000000000   -0.1424018986    0.2260000000
  41.0000000000  161.0000000000   -0.1253337158    0.2290000000
  41.0000000000  162.0000000000   -0.1061104876    0.2230000000
  41.0000000000  163.0000000000   -0.0861970417    0.2210000000
  41.0000000000  165.0000000000   -0.0479147125    0.2200000000
  41.0000000000  166.0000000000   -0.0295835884    0.2160000000
  41.0000000000  167.0000000000   -0.0110550149    0.2210000000
  41.0000000000  168.0000000000    0.0028164449    0.2220000000
  41.0000000000  174.0000000000    0.0682415936    0.2120000000
  41.0000000000  175.0000000000    0.0774781406    0.2120000000
  41.0000000000  176.0000000000    0.0896136646    0.2110000000
  41.0000000000  177.0000000000    0.1001577891    0.2110000000
  41.0000000000  178.0000000000    0.1111819101    0.2100000000
  41.0000000000  179.0000000000    0.1213886319    0.2080000000
  41.0000000000  180.0000000000    0.1317728151    0.2080000000
  40.0000000000 -180.0000000000    0.1475122744    0.2090000000
  40.0000000000 -179.0000000000    0.1571839308    0.2080000000
  40.0000000000 -178.0000000000    0.1661215686    0.2080000000
  40.0000000000 -177.0000000000    0.1745106670    0.2080000000
  40.0000000000 -176.0000000000    0.1811614225    0.2080000000
  40.0000000000 -173.0000000000    0.1991074244    0.2080000000
  40.0000000000 -172.0000000000    0.2031373240    0.2080000000
  40.0000000000 -171.0000000000    0.2072891773    0.2080000000
  40.0000000000 -170.0000000000    0.2117861695    0.2080000000
  40.0000000000 -169.0000000000    0.2138959029    0.2080000000
  40.0000000000 -168.0000000000    0.2192904281    0.2080000000
  40.0000000000 -167.0000000000    0.2242228367    0.2080000000
  40.0000000000 -166.0000000000    0.2312221138    0.2080000000
  40.0000000000 -165.0000000000    0.2387126237    0.2080000000
  40.0000000000 -164.0000000000    0.2462230637    0.2080000000
  40.0000000000 -163.0000000000    0.2554270147    0.2080000000
  40.0000000000 -162.0000000000    0.2627485973    0.2080000000
  40.0000000000 -161.0000000000    0.2719146273    0.2080000000
  40.0000000000 -160.0000000000    0.2796344700    0.2080000000
  40.0000000000 -159.0000000000    0.2850644081    0.2080000000
  40.0000000000 -158.0000000000    0.2886742877    0.2080000000
  40.0000000000 -157.0000000000    0.2927633888    0.2080000000
  40.0000000000 -156.0000000000    0.2956933369    0.2080000000
  40.0000000000 -155.0000000000    0.2972261577    0.2080000000
  40.0000000000 -154.0000000000    0.2995724233    0.2080000000
  40.0000000000 -153.0000000000    0.3023407043    0.2080000000
  40.0000000000 -144.0000000000    0.3737623664    0.2080000000
  40.0000000000 -143.0000000000    0.3843588988    0.2080000000
  40.0000000000 -140.0000000000    0.4070503415    0.2080000000
  40.0000000000 -139.0000000000    0.4133345009    0.2080000000
  40.0000000000 -138.0000000000    0.4186306912    0.2080000000
  40.0000000000 -137.0000000000    0.4239852574    0.2080000000
  40.0000000000 -136.0000000000    0.4285056968    0.2080000000
  40.0000000000 -135.0000000000    0.4340096001    0.2080000000
  40.0000000000 -134.0000000000    0.4401122989    0.2080000000
  40.0000000000 -133.0000000000    0.4440016186    0.2080000000
  40.0000000000 -132.0000000000    0.4494913249    0.2080000000
  40.0000000000 -131.0000000000    0.4520211288    0.2090000000
  40.0000000000 -130.0000000000    0.4505495088    0.2130000000
  40.0000000000 -129.0000000000    0.4456076971    0.2280000000
  40.0000000000 -128.0000000000    0.4335293741    0.2280000000
  40.0000000000 -127.0000000000    0.4137944002    0.2420000000
  40.0000000000 -126.0000000000    0.3894996683    0.2480000000
  40.0000000000  -54.0000000000   -0.0059188047    0.2650000000
  40.0000000000  -53.0000000000   -0.0089421398    0.2500000000
  40.0000000000  -52.0000000000   -0.0105631401    0.2400000000
  40.0000000000  -51.0000000000   -0.0123716076    0.2540000000
  40.0000000000  -50.0000000000   -0.0132906024    0.2560000000
  40.0000000000  -49.0000000000   -0.0140650649    0.2560000000
  40.0000000000  -43.0000000000   -0.0033779360    0.2650000000
  40.0000000000  -42.0000000000   -0.0005650039    0.2500000000
  40.0000000000  -41.0000000000    0.0034296934    0.2490000000
  40.0000000000  -40.0000000000    0.0064099332    0.2560000000
  40.0000000000  -39.0000000000    0.0087001760    0.2450000000
  40.0000000000  -38.0000000000    0.0139714236    0.2350000000
  40.0000000000  -37.0000000000    0.0189073245    0.2340000000
  40.0000000000  -36.0000000000    0.0234699516    0.2340000000
  40.0000000000  -35.0000000000    0.0283520624    0.2340000000
  40.0000000000  -34.0000000000    0.0343532169    0.2340000000
  40.0000000000  -33.0000000000    0.0391935462    0.2340000000
  40.0000000000  -32.0000000000    0.0444795283    0.2340000000
  40.0000000000  -31.0000000000    0.0501428842    0.2280000000
  40.0000000000  -30.0000000000    0.0545727503    0.2080000000
  40.0000000000  -29.0000000000    0.0588096826    0.2110000000
  40.0000000000  -28.0000000000    0.0619468140    0.2340000000
  40.0000000000  -27.0000000000    0.0638364277    0.2340000000
  40.0000000000  -26.0000000000    0.0637408656    0.2340000000
  40.0000000000  -25.0000000000    0.0616729492    0.2340000000
  40.0000000000  -24.0000000000    0.0563529695    0.2290000000
  40.0000000000  -23.0000000000    0.0485731459    0.2120000000
  40.0000000000  -22.0000000000    0.0384338969    0.2110000000
  40.0000000000  -21.0000000000    0.0241223207    0.2080000000
  40.0000000000  150.0000000000   -0.2996403156    0.2280000000
  40.0000000000  151.0000000000   -0.2759714857    0.2290000000
  40.0000000000  152.0000000000   -0.2535056177    0.2300000000
  40.0000000000  153.0000000000   -0.2329098535    0.2210000000
  40.0000000000  154.0000000000   -0.2174691094    0.2200000000
  40.0000000000  155.0000000000   -0.2023284056    0.2220000000
  40.0000000000  156.0000000000   -0.1893993376    0.2200000000
  40.0000000000  157.0000000000   -0.1762422641    0.2200000000
  40.0000000000  158.0000000000   -0.1634470435    0.2220000000
  40.0000000000  159.0000000000   -0.1493495986    0.2230000000
  40.0000000000  160.0000000000   -0.1339493733    0.2290000000
  40.0000000000  161.0000000000   -0.1134319838    0.2320000000
  40.0000000000  162.0000000000   -0.0953657290    0.2300000000
  40.0000000000  163.0000000000   -0.0739235327    0.2230000000
  40.0000000000  165.0000000000   -0.0342911528    0.2200000000
  40.0000000000  166.0000000000   -0.0168089442    0.2160000000
  40.0000000000  167.0000000000    0.0021846095    0.2190000000
  40.0000000000  168.0000000000    0.0175752613    0.2220000000
  40.0000000000  173.0000000000    0.0716490057    0.2160000000
  40.0000000000  175.0000000000    0.0919112045    0.2130000000
  40.0000000000  176.0000000000    0.1020627351    0.2130000000
  40.0000000000  177.0000000000    0.1135533376    0.2120000000
  40.0000000000  178.0000000000    0.1247184429    0.2110000000
  40.0000000000  179.0000000000    0.1337714246    0.2100000000
  40.0000000000  180.0000000000    0.1459762580    0.2080000000
  39.0000000000 -180.0000000000    0.1590559472    0.2100000000
  39.0000000000 -179.0000000000    0.1705963931    0.2090000000
  39.0000000000 -176.0000000000    0.1966901310    0.2080000000
  39.0000000000 -175.0000000000    0.2044550232    0.2080000000
  39.0000000000 -173.0000000000    0.2172214940    0.2080000000
  39.0000000000 -172.0000000000    0.2205269116    0.2080000000
  39.0000000000 -171.0000000000    0.2247911009    0.2080000000
  39.0000000000 -170.0000000000    0.2277005264    0.2080000000
  39.0000000000 -166.0000000000    0.2502402557    0.2080000000
  39.0000000000 -165.0000000000    0.2566482469    0.2080000000
  39.0000000000 -164.0000000000    0.2657808755    0.2080000000
  39.0000000000 -163.0000000000    0.2748561069    0.2080000000
  39.0000000000 -162.0000000000    0.2812049122    0.2080000000
  39.0000000000 -161.0000000000    0.2880640287    0.2080000000
  39.0000000000 -160.0000000000    0.2955068659    0.2080000000
  39.0000000000 -159.0000000000    0.2989661299    0.2080000000
  39.0000000000 -158.0000000000    0.3024194059    0.2080000000
  39.0000000000 -157.0000000000    0.3042777729    0.2080000000
  39.0000000000 -145.0000000000    0.3742168130    0.2080000000
  39.0000000000 -144.0000000000    0.3840279948    0.2080000000
  39.0000000000 -143.0000000000    0.3942862548    0.2080000000
  39.0000000000 -142.0000000000    0.4036278952    0.2080000000
  39.0000000000 -141.0000000000    0.4105225358    0.2080000000
  39.0000000000 -140.0000000000    0.4177498422    0.2080000000
  39.0000000000 -139.0000000000    0.4234179555    0.2080000000
  39.0000000000 -138.0000000000    0.4282144792    0.2080000000
  39.0000000000 -137.0000000000    0.4329430401    0.2080000000
  39.0000000000 -136.0000000000    0.4366333279    0.2080000000
  39.0000000000 -135.0000000000    0.4416785633    0.2080000000
  39.0000000000 -134.0000000000    0.4470351025    0.2080000000
  39.0000000000 -133.0000000000    0.4532607863    0.2080000000
  39.0000000000 -132.0000000000    0.4578373168    0.2080000000
  39.0000000000 -131.0000000000    0.4610737071    0.2080000000
  39.0000000000 -130.0000000000    0.4610186062    0.2130000000
  39.0000000000 -129.0000000000    0.4563867172    0.2220000000
  39.0000000000 -128.0000000000    0.4461369610    0.2270000000
  39.0000000000 -127.0000000000    0.4312452789    0.2360000000
  39.0000000000 -126.0000000000    0.4082151648    0.2480000000
  39.0000000000  -66.0000000000   -0.0237918393    0.2680000000
  39.0000000000  -65.0000000000   -0.0222453282    0.2670000000
  39.0000000000  -59.0000000000    0.0024134029    0.2670000000
  39.0000000000  -58.0000000000    0.0052709999    0.2700000000
  39.0000000000  -55.0000000000    0.0050365927    0.2680000000
  39.0000000000  -54.0000000000    0.0033551757    0.2550000000
  39.0000000000  -53.0000000000    0.0016719031    0.2540000000
  39.0000000000  -52.0000000000   -0.0000409913    0.2550000000
  39.0000000000  -51.0000000000   -0.0014495652    0.2560000000
  39.0000000000  -50.0000000000   -0.0026735147    0.2560000000
  39.0000000000  -49.0000000000   -0.0019900255    0.2550000000
  39.0000000000  -48.0000000000   -0.0016351929    0.2540000000
  39.0000000000  -47.0000000000    0.0020279781    0.2510000000
  39.0000000000  -42.0000000000    0.0202769694    0.2500000000
  39.0000000000  -41.0000000000    0.0235131663    0.2490000000
  39.0000000000  -40.0000000000    0.0259345105    0.2470000000
  39.0000000000  -39.0000000000    0.0281976672    0.2400000000
  39.0000000000  -38.0000000000    0.0312673754    0.2350000000
  39.0000000000  -37.0000000000    0.0354496573    0.2340000000
  39.0000000000  -36.0000000000    0.0389802098    0.2340000000
  39.0000000000  -35.0000000000    0.0415397483    0.2340000000
  39.0000000000  -34.0000000000    0.0456886281    0.2340000000
  39.0000000000  -33.0000000000    0.0497296721    0.2330000000
  39.0000000000  -32.0000000000    0.0536530913    0.2250000000
  39.0000000000  -28.0000000000    0.0693331645    0.2290000000
  39.0000000000  -27.0000000000    0.0716423181    0.2340000000
  39.0000000000  -26.0000000000    0.0729377034    0.2330000000
  39.0000000000  -25.0000000000    0.0712401059    0.2340000000
  39.0000000000  -24.0000000000    0.0665065477    0.2220000000
  39.0000000000  -23.0000000000    0.0589309044    0.2100000000
  39.0000000000  -22.0000000000    0.0486434616    0.2080000000
  39.0000000000  -21.0000000000    0.0366363954    0.2080000000
  39.0000000000  149.0000000000   -0.3264176632    0.2270000000
  39.0000000000  150.0000000000   -0.3046137320    0.2260000000
  39.0000000000  151.0000000000   -0.2817814450    0.2200000000
  39.0000000000  152.0000000000   -0.2584363909    0.2190000000
  39.0000000000  153.0000000000   -0.2359133219    0.2190000000
  39.0000000000  154.0000000000   -0.2181484028    0.2210000000
  39.0000000000  155.0000000000   -0.2022623814    0.2210000000
  39.0000000000  156.0000000000   -0.1854921084    0.2260000000
  39.0000000000  157.0000000000   -0.1704059063    0.2280000000
  39.0000000000  158.0000000000   -0.1545721973    0.2270000000
  39.0000000000  159.0000000000   -0.1407572011    0.2340000000
  39.0000000000  160.0000000000   -0.1216410684    0.2330000000
  39.0000000000  161.0000000000   -0.1022521756    0.2320000000
  39.0000000000  162.0000000000   -0.0827170281    0.2310000000
  39.0000000000  168.0000000000    0.0281106403    0.2160000000
  39.0000000000  169.0000000000    0.0427283465    0.2160000000
  39.0000000000  173.0000000000    0.0829113731    0.2160000000
  39.0000000000  174.0000000000    0.0931170858    0.2160000000
  39.0000000000  176.0000000000    0.1144674159    0.2140000000
  39.0000000000  177.0000000000    0.1249280791    0.2140000000
  39.0000000000  178.0000000000    0.1377827565    0.2130000000
  39.0000000000  179.0000000000    0.1489896336    0.2110000000
  38.0000000000 -180.0000000000    0.1812127261    0.2110000000
  38.0000000000 -179.0000000000    0.1852133118    0.2100000000
  38.0000000000 -178.0000000000    0.1946689400    0.2080000000
  38.0000000000 -177.0000000000    0.2039866000    0.2080000000
  38.0000000000 -176.0000000000    0.2130252092    0.2080000000
  38.0000000000 -175.0000000000    0.2202095213    0.2080000000
  38.0000000000 -173.0000000000    0.2323640613    0.2080000000
  38.0000000000 -172.0000000000    0.2354078674    0.2080000000
  38.0000000000 -171.0000000000    0.2390910921    0.2080000000
  38.0000000000 -167.0000000000    0.2589397308    0.2080000000
  38.0000000000 -166.0000000000    0.2643967584    0.2080000000
  38.0000000000 -165.0000000000    0.2731266894    0.2080000000
  38.0000000000 -164.0000000000    0.2810147454    0.2080000000
  38.0000000000 -162.0000000000    0.2976060779    0.2080000000
  38.0000000000 -161.0000000000    0.3042276903    0.2080000000
  38.0000000000 -160.0000000000    0.3086958541    0.2080000000
  38.0000000000 -150.0000000000    0.3380737378    0.2080000000
  38.0000000000 -149.0000000000    0.3462746201    0.2080000000
  38.0000000000 -148.0000000000    0.3555146520    0.2080000000
  38.0000000000 -145.0000000000    0.3838339490    0.2080000000
  38.0000000000 -144.0000000000    0.3916755005    0.2080000000
  38.0000000000 -143.0000000000    0.4015139477    0.2080000000
  38.0000000000 -142.0000000000    0.4097716874    0.2080000000
  38.0000000000 -141.0000000000    0.4166892899    0.2080000000
  38.0000000000 -140.0000000000    0.4227403316    0.2080000000
  38.0000000000 -139.0000000000    0.4277154452    0.2080000000
  38.0000000000 -138.0000000000    0.4318596500    0.2080000000
  38.0000000000 -137.0000000000    0.4360101021    0.2080000000
  38.0000000000 -136.0000000000    0.4399945174    0.2080000000
  38.0000000000 -135.0000000000    0.4445778610    0.2080000000
  38.0000000000 -134.0000000000    0.4496420171    0.2080000000
  38.0000000000 -133.0000000000    0.4558847408    0.2080000000
  38.0000000000 -132.0000000000    0.4605981616    0.2080000000
  38.0000000000 -131.0000000000    0.4640378995    0.2080000000
  38.0000000000 -130.0000000000    0.4653591727    0.2100000000
  38.0000000000 -129.0000000000    0.4617293477    0.2160000000
  38.0000000000 -128.0000000000    0.4537569286    0.2230000000
  38.0000000000 -127.0000000000    0.4408698355    0.2270000000
  38.0000000000 -126.0000000000    0.4224465883    0.2430000000
  38.0000000000 -125.0000000000    0.4007804743    0.2460000000
  38.0000000000  -66.0000000000   -0.0196263738    0.2670000000
  38.0000000000  -65.0000000000   -0.0156225409    0.2580000000
  38.0000000000  -64.0000000000   -0.0117509519    0.2560000000
  38.0000000000  -63.0000000000   -0.0074729287    0.2560000000
  38.0000000000  -59.0000000000    0.0100433385    0.2560000000
  38.0000000000  -58.0000000000    0.0123496329    0.2570000000
  38.0000000000  -57.0000000000    0.0138677217    0.2630000000
  38.0000000000  -56.0000000000    0.0143198049    0.2600000000
  38.0000000000  -55.0000000000    0.0138386430    0.2570000000
  38.0000000000  -54.0000000000    0.0121738407    0.2540000000
  38.0000000000  -53.0000000000    0.0099635334    0.2480000000
  38.0000000000  -52.0000000000    0.0093161496    0.2480000000
  38.0000000000  -51.0000000000    0.0079461404    0.2460000000
  38.0000000000  -50.0000000000    0.0081795091    0.2440000000
  38.0000000000  -49.0000000000    0.0098407542    0.2350000000
  38.0000000000  -48.0000000000    0.0128389292    0.2350000000
  38.0000000000  -47.0000000000    0.0168955046    0.2340000000
  38.0000000000  -46.0000000000    0.0207789773    0.2340000000
  38.0000000000  -45.0000000000    0.0267223830    0.2330000000
  38.0000000000  -44.0000000000    0.0333411744    0.2330000000
  38.0000000000  -43.0000000000    0.0368658496    0.2320000000
  38.0000000000  -42.0000000000    0.0417650549    0.2330000000
  38.0000000000  -41.0000000000    0.0460208842    0.2350000000
  38.0000000000  -40.0000000000    0.0491675472    0.2310000000
  38.0000000000  -39.0000000000    0.0516639477    0.2320000000
  38.0000000000  -38.0000000000    0.0532006427    0.2310000000
  38.0000000000  -37.0000000000    0.0549106079    0.2300000000
  38.0000000000  -36.0000000000    0.0561778394    0.2280000000
  38.0000000000  -35.0000000000    0.0556231707    0.2250000000
  38.0000000000  -34.0000000000    0.0578752081    0.2200000000
  38.0000000000  -33.0000000000    0.0592855519    0.2170000000
  38.0000000000  -32.0000000000    0.0609988345    0.2170000000
  38.0000000000  -31.0000000000    0.0637530798    0.2120000000
  38.0000000000  -23.0000000000    0.0672832157    0.2090000000
  38.0000000000  -22.0000000000    0.0582106520    0.2080000000
  38.0000000000  149.0000000000   -0.3359559122    0.2240000000
  38.0000000000  150.0000000000   -0.3103267404    0.2210000000
  38.0000000000  151.0000000000   -0.2846219917    0.2190000000
  38.0000000000  152.0000000000   -0.2619417732    0.2190000000
  38.0000000000  153.0000000000   -0.2407798039    0.2220000000
  38.0000000000  154.0000000000   -0.2189600022    0.2250000000
  38.0000000000  155.0000000000   -0.2014857641    0.2260000000
  38.0000000000  156.0000000000   -0.1839789245    0.2300000000
  38.0000000000  157.0000000000   -0.1654817432    0.2310000000
  38.0000000000  158.0000000000   -0.1482151478    0.2310000000
  38.0000000000  159.0000000000   -0.1301109199    0.2360000000
  38.0000000000  160.0000000000   -0.1111997335    0.2430000000
  38.0000000000  161.0000000000   -0.0916605960    0.2330000000
  38.0000000000  167.0000000000    0.0249859262    0.2330000000
  38.0000000000  168.0000000000    0.0406052383    0.2320000000
  38.0000000000  169.0000000000    0.0536368274    0.2200000000
  38.0000000000  173.0000000000    0.0951618400    0.2160000000
  38.0000000000  174.0000000000    0.1046674672    0.2160000000
  38.0000000000  175.0000000000    0.1152221397    0.2160000000
  38.0000000000  177.0000000000    0.1394956762    0.2140000000
  38.0000000000  178.0000000000    0.1520926049    0.2140000000
  38.0000000000  179.0000000000    0.1622414790    0.2130000000
  38.0000000000  180.0000000000    0.1734105582    0.2110000000
  37.0000000000 -180.0000000000    0.1932448405    0.2130000000
  37.0000000000 -179.0000000000    0.1987112735    0.2100000000
  37.0000000000 -178.0000000000    0.2090929479    0.2080000000
  37.0000000000 -177.0000000000    0.2176749010    0.2080000000
  37.0000000000 -172.0000000000    0.2500375360    0.2080000000
  37.0000000000 -171.0000000000    0.2548988715    0.2080000000
  37.0000000000 -170.0000000000    0.2580864536    0.2080000000
  37.0000000000 -168.0000000000    0.2653980444    0.2080000000
  37.0000000000 -167.0000000000    0.2736642713    0.2080000000
  37.0000000000 -166.0000000000    0.2812174748    0.2080000000
  37.0000000000 -163.0000000000    0.3036484116    0.2080000000
  37.0000000000 -162.0000000000    0.3123305442    0.2080000000
  37.0000000000 -161.0000000000    0.3175074252    0.2080000000
  37.0000000000 -160.0000000000    0.3217312221    0.2080000000
  37.0000000000 -159.0000000000    0.3233643256    0.2080000000
  37.0000000000 -158.0000000000    0.3237146635    0.2080000000
  37.0000000000 -157.0000000000    0.3231180619    0.2080000000
  37.0000000000 -156.0000000000    0.3235575285    0.2080000000
  37.0000000000 -155.0000000000    0.3243387845    0.2080000000
  37.0000000000 -154.0000000000    0.3257806900    0.2080000000
  37.0000000000 -153.0000000000    0.3304706935    0.2080000000
  37.0000000000 -152.0000000000    0.3341450323    0.2080000000
  37.0000000000 -151.0000000000    0.3397096347    0.2080000000
  37.0000000000 -150.0000000000    0.3470093823    0.2080000000
  37.0000000000 -149.0000000000    0.3545750085    0.2080000000
  37.0000000000 -148.0000000000    0.3640759870    0.2080000000
  37.0000000000 -147.0000000000    0.3727290599    0.2080000000
  37.0000000000 -146.0000000000    0.3806013470    0.2080000000
  37.0000000000 -145.0000000000    0.3884242410    0.2080000000
  37.0000000000 -144.0000000000    0.3960206918    0.2080000000
  37.0000000000 -143.0000000000    0.4037864504    0.2080000000
  37.0000000000 -142.0000000000    0.4110567454    0.2080000000
  37.0000000000 -141.0000000000    0.4171487216    0.2080000000
  37.0000000000 -140.0000000000    0.4227243862    0.2080000000
  37.0000000000 -139.0000000000    0.4274987136    0.2080000000
  37.0000000000 -138.0000000000    0.4310962705    0.2080000000
  37.0000000000 -137.0000000000    0.4351674947    0.2080000000
  37.0000000000 -136.0000000000    0.4382411452    0.2080000000
  37.0000000000 -135.0000000000    0.4423040377    0.2080000000
  37.0000000000 -134.0000000000    0.4469973491    0.2080000000
  37.0000000000 -133.0000000000    0.4528111103    0.2080000000
  37.0000000000 -132.0000000000    0.4578878387    0.2080000000
  37.0000000000 -131.0000000000    0.4622342635    0.2080000000
  37.0000000000 -130.0000000000    0.4643561375    0.2080000000
  37.0000000000 -129.0000000000    0.4635978458    0.2160000000
  37.0000000000 -128.0000000000    0.4572431060    0.2200000000
  37.0000000000 -127.0000000000    0.4470393236    0.2270000000
  37.0000000000 -126.0000000000    0.4311784743    0.2310000000
  37.0000000000 -125.0000000000    0.4115879622    0.2300000000
  37.0000000000  -68.0000000000   -0.0210857316    0.2640000000
  37.0000000000  -67.0000000000   -0.0172315494    0.2690000000
  37.0000000000  -66.0000000000   -0.0124453740    0.2660000000
  37.0000000000  -65.0000000000   -0.0080356589    0.2510000000
  37.0000000000  -64.0000000000   -0.0036008678    0.2500000000
  37.0000000000  -63.0000000000    0.0010807345    0.2560000000
  37.0000000000  -62.0000000000    0.0060880031    0.2560000000
  37.0000000000  -61.0000000000    0.0101331303    0.2570000000
  37.0000000000  -60.0000000000    0.0138399967    0.2590000000
  37.0000000000  -58.0000000000    0.0185931305    0.2540000000
  37.0000000000  -57.0000000000    0.0201796060    0.2490000000
  37.0000000000  -56.0000000000    0.0210150920    0.2490000000
  37.0000000000  -55.0000000000    0.0208796661    0.2500000000
  37.0000000000  -54.0000000000    0.0202014867    0.2450000000
  37.0000000000  -53.0000000000    0.0194003600    0.2370000000
  37.0000000000  -52.0000000000    0.0186791010    0.2380000000
  37.0000000000  -51.0000000000    0.0185619518    0.2370000000
  37.0000000000  -50.0000000000    0.0202706198    0.2340000000
  37.0000000000  -49.0000000000    0.0237800071    0.2340000000
  37.0000000000  -48.0000000000    0.0269885411    0.2340000000
  37.0000000000  -47.0000000000    0.0329384481    0.2340000000
  37.0000000000  -46.0000000000    0.0401742654    0.2340000000
  37.0000000000  -45.0000000000    0.0449289074    0.2250000000
  37.0000000000  -44.0000000000    0.0514383689    0.2250000000
  37.0000000000  -43.0000000000    0.0579012067    0.2320000000
  37.0000000000  -42.0000000000    0.0625466762    0.2270000000
  37.0000000000  -41.0000000000    0.0676625191    0.2320000000
  37.0000000000  -40.0000000000    0.0687992296    0.2300000000
  37.0000000000  -39.0000000000    0.0708476680    0.2270000000
  37.0000000000  -38.0000000000    0.0723207198    0.2270000000
  37.0000000000  -37.0000000000    0.0716113801    0.2250000000
  37.0000000000  -36.0000000000    0.0709806695    0.2220000000
  37.0000000000  -35.0000000000    0.0687834797    0.2130000000
  37.0000000000  -34.0000000000    0.0680310074    0.2080000000
  37.0000000000  -33.0000000000    0.0681105266    0.2080000000
  37.0000000000  -32.0000000000    0.0676665088    0.2160000000
  37.0000000000  -31.0000000000    0.0682827303    0.2340000000
