   6.00000 -141.00000   -0.14700    0.22200
   6.00000 -140.00000   -0.20300    0.22100
   6.00000 -139.00000   -0.25400    0.22200
   6.00000 -138.00000   -0.13200    0.22700
   6.00000 -137.00000   -0.24000    0.22800
   6.00000 -136.00000   -0.25600    0.23000
   6.00000 -135.00000   -0.25900    0.23000
   6.00000 -134.00000   -0.26700    0.23100
   6.00000 -133.00000   -0.24900    0.23300
   6.00000 -132.00000   -0.18200    0.23400
   6.00000 -131.00000   -0.11300    0.22800
   6.00000 -130.00000   -0.26600    0.22700
   6.00000 -129.00000   -0.32400    0.22600
   6.00000 -128.00000   -0.45900    0.22500
   6.00000 -127.00000   -0.43800    0.22400
   6.00000 -126.00000   -0.49400    0.22200
   6.00000 -125.00000   -0.55400    0.22000
   6.00000 -124.00000   -0.47500    0.22200
   6.00000 -123.00000   -0.46900    0.21800
   6.00000 -122.00000   -0.49900    0.21600
   6.00000 -121.00000   -0.44700    0.21800
   6.00000 -120.00000   -0.24800    0.21300
   6.00000 -119.00000   -0.27300    0.21600
   6.00000 -118.00000   -0.45400    0.21300
   6.00000 -117.00000   -0.55800    0.21400
   6.00000 -116.00000   -0.53600    0.21500
   6.00000 -115.00000   -0.52600    0.21400
   6.00000 -114.00000   -0.45300    0.21200
   6.00000 -113.00000   -0.50300    0.21300
   6.00000 -112.00000   -0.58700    0.21000
   6.00000 -111.00000   -0.59800    0.20900
   6.00000 -110.00000   -0.46600    0.20900
   6.00000 -109.00000   -0.48100    0.20800
   6.00000 -108.00000   -0.56100    0.20800
   6.00000 -107.00000   -0.61800    0.20800
   6.00000 -106.00000   -0.60200    0.20700
   6.00000 -105.00000   -0.53400    0.20600
   6.00000 -104.00000   -0.42100    0.20300
   6.00000 -103.00000   -0.45200    0.20100
   6.00000 -102.00000   -0.40700    0.20100
   6.00000 -101.00000   -0.40000    0.20300
   6.00000 -100.00000   -0.34300    0.20500
   6.00000  -99.00000   -0.21000    0.20800
   6.00000  -98.00000   -0.11100    0.20800
   6.00000  -97.00000   -0.10600    0.20900
   6.00000  -96.00000   -0.11400    0.20900
   6.00000  -95.00000   -0.11700    0.21400
   6.00000  -94.00000   -0.06700    0.21600
   6.00000  -93.00000   -0.09300    0.22000
   6.00000  -92.00000   -0.15200    0.22200
   6.00000  -91.00000   -0.10500    0.22200
   6.00000  -90.00000    0.00200    0.22200
   6.00000  -89.00000    0.30500    0.22000
   6.00000  -88.00000    0.80300    0.21500
   6.00000  -87.00000    0.64300    0.22000
   6.00000  -84.00000    0.11700    0.22800
   6.00000  -46.00000    0.42100    0.26400
   6.00000  -45.00000    0.64100    0.25200
   6.00000  -44.00000    0.39100    0.24800
   6.00000  -43.00000   -0.19400    0.25600
   6.00000  -42.00000   -0.42800    0.25700
   6.00000  -41.00000   -0.34700    0.24200
   6.00000  -40.00000   -0.27500    0.23500
   6.00000  -39.00000   -0.40900    0.22900
   6.00000  -38.00000   -0.55200    0.22100
   6.00000  -37.00000   -0.50900    0.22700
   6.00000  -35.00000   -0.45200    0.20900
   6.00000  -34.00000   -0.44500    0.20800
   6.00000  -33.00000   -0.26200    0.20800
   6.00000  -32.00000   -0.18600    0.20800
   6.00000  -31.00000   -0.08600    0.20800
   6.00000  -30.00000   -0.01800    0.20800
   6.00000  -29.00000    0.16200    0.20800
   6.00000  -28.00000    0.02500    0.21500
   6.00000  -27.00000   -0.06800    0.22500
   6.00000  -26.00000    0.13600    0.22900
   6.00000  -25.00000    0.51700    0.21500
   6.00000  -24.00000    0.18300    0.23800
   6.00000  -19.00000    0.17300    0.25400
   6.00000  -18.00000    0.06400    0.25300
   6.00000  -17.00000    0.00900    0.25600
   6.00000   51.00000   -0.66800    0.26500
   6.00000   52.00000   -0.84100    0.26600
   6.00000   53.00000   -1.12000    0.26100
   6.00000   54.00000   -0.96400    0.25100
   6.00000   55.00000   -0.25700    0.20700
   6.00000   57.00000   -0.33600    0.20300
   6.00000   58.00000   -0.40400    0.20500
   6.00000   59.00000   -0.21400    0.20300
   6.00000   60.00000   -0.16400    0.20100
   6.00000   61.00000   -0.05300    0.20300
   6.00000   62.00000   -0.41200    0.20800
   6.00000   63.00000   -0.50600    0.20800
   6.00000   64.00000   -0.39400    0.20800
   6.00000   65.00000   -0.54400    0.20800
   6.00000   66.00000   -0.45000    0.20800
   6.00000   67.00000   -0.23600    0.20700
   6.00000   68.00000   -0.19500    0.20400
   6.00000   69.00000    0.15600    0.20600
   6.00000   70.00000    0.50100    0.20600
   6.00000   71.00000    0.57700    0.21300
   6.00000  135.00000   -0.73100    0.21500
   6.00000  136.00000   -0.14600    0.21500
   6.00000  137.00000   -0.12600    0.21500
   6.00000  138.00000    0.11100    0.21500
   6.00000  139.00000    0.27100    0.21600
   6.00000  140.00000    0.26700    0.21500
   6.00000  141.00000    0.34500    0.21700
   6.00000  145.00000    0.12000    0.21500
   6.00000  161.00000    1.17600    0.22100
   6.00000  162.00000    1.13000    0.22400
   6.00000  163.00000    1.07000    0.22000
   6.00000  164.00000    1.08600    0.21800
   6.00000  165.00000    0.88100    0.22200
   6.00000  166.00000    0.88000    0.22100
   6.00000  167.00000    0.91200    0.21600
   6.00000  174.00000    0.74400    0.21600
   6.00000  175.00000    0.69800    0.21300
   6.00000  177.00000    0.29200    0.20800
   6.00000  178.00000    0.28000    0.20800
   6.00000  179.00000    0.07100    0.21600
   6.00000  180.00000    0.21500    0.21700
   5.00000 -180.00000    0.14300    0.22000
   5.00000 -179.00000    0.20000    0.22000
   5.00000 -178.00000    0.47500    0.22000
   5.00000 -177.00000    0.46300    0.22600
   5.00000 -176.00000    0.47500    0.22800
   5.00000 -175.00000    0.43300    0.22100
   5.00000 -174.00000    0.46900    0.21600
   5.00000 -172.00000    0.34000    0.21500
   5.00000 -171.00000    0.12000    0.21500
   5.00000 -170.00000    0.09300    0.21500
   5.00000 -169.00000    0.11700    0.21500
   5.00000 -168.00000    0.34400    0.21600
   5.00000 -167.00000    0.39700    0.22100
   5.00000 -166.00000    0.64600    0.21800
   5.00000 -165.00000    0.88100    0.22300
   5.00000 -164.00000    1.12600    0.22700
   5.00000 -163.00000    1.01800    0.23200
   5.00000 -158.00000    1.00900    0.24300
   5.00000 -156.00000    0.69500    0.23800
   5.00000 -155.00000    0.71400    0.23000
   5.00000 -154.00000    0.59900    0.22800
   5.00000 -153.00000    0.49000    0.22200
   5.00000 -152.00000    0.41600    0.22100
   5.00000 -151.00000    0.19200    0.22200
   5.00000 -150.00000    0.15300    0.22700
   5.00000 -149.00000    0.16400    0.23000
   5.00000 -148.00000    0.04200    0.23300
   5.00000 -147.00000    0.04800    0.22600
   5.00000 -146.00000    0.05200    0.22200
   5.00000 -144.00000   -0.02700    0.22200
   5.00000 -143.00000   -0.03200    0.22500
   5.00000 -142.00000    0.10500    0.23400
   5.00000 -141.00000    0.05100    0.23400
   5.00000 -140.00000    0.01200    0.23500
   5.00000 -139.00000   -0.02200    0.23400
   5.00000 -138.00000   -0.07300    0.23400
   5.00000 -137.00000   -0.23300    0.23100
   5.00000 -136.00000   -0.28700    0.23200
   5.00000 -135.00000   -0.26400    0.23000
   5.00000 -134.00000   -0.31400    0.23200
   5.00000 -133.00000   -0.29500    0.23400
   5.00000 -132.00000   -0.25200    0.23500
   5.00000 -131.00000   -0.27400    0.23000
   5.00000 -130.00000   -0.30700    0.23100
   5.00000 -129.00000   -0.45900    0.22800
   5.00000 -128.00000   -0.40800    0.22800
   5.00000 -127.00000   -0.42600    0.22600
   5.00000 -126.00000   -0.50300    0.22400
   5.00000 -125.00000   -0.50300    0.22300
   5.00000 -124.00000   -0.45900    0.22200
   5.00000 -123.00000   -0.38800    0.22100
   5.00000 -122.00000   -0.58900    0.22000
   5.00000 -121.00000   -0.57300    0.22000
   5.00000 -120.00000   -0.48300    0.22000
   5.00000 -119.00000   -0.42000    0.21900
   5.00000 -118.00000   -0.63900    0.21900
   5.00000 -117.00000   -0.66400    0.21800
   5.00000 -116.00000   -0.56000    0.21600
   5.00000 -115.00000   -0.53900    0.21600
   5.00000 -114.00000   -0.44300    0.21600
   5.00000 -113.00000   -0.51500    0.21600
   5.00000 -112.00000   -0.58900    0.21600
   5.00000 -111.00000   -0.63600    0.21400
   5.00000 -110.00000   -0.61300    0.21200
   5.00000 -109.00000   -0.59100    0.20900
   5.00000 -108.00000   -0.62900    0.20900
   5.00000 -107.00000   -0.59100    0.20900
   5.00000 -106.00000   -0.60300    0.20800
   5.00000 -105.00000   -0.57300    0.20700
   5.00000 -104.00000   -0.48800    0.20500
   5.00000 -103.00000   -0.50300    0.20200
   5.00000 -102.00000   -0.45300    0.20100
   5.00000 -101.00000   -0.45100    0.20300
   5.00000 -100.00000   -0.40400    0.20600
   5.00000  -99.00000   -0.32200    0.20800
   5.00000  -98.00000   -0.15400    0.21000
   5.00000  -97.00000   -0.16000    0.21200
   5.00000  -96.00000   -0.11600    0.21400
   5.00000  -95.00000   -0.13100    0.21700
   5.00000  -94.00000   -0.06200    0.22100
   5.00000  -93.00000   -0.08400    0.22400
   5.00000  -92.00000   -0.01700    0.22200
   5.00000  -91.00000    0.17000    0.21800
   5.00000  -90.00000    0.24900    0.22100
   5.00000  -89.00000    0.45000    0.22300
   5.00000  -88.00000    0.71300    0.22100
   5.00000  -85.00000    0.49400    0.22400
   5.00000  -84.00000   -0.03500    0.22000
   5.00000  -83.00000   -0.10600    0.21000
   5.00000  -45.00000    0.43500    0.26000
   5.00000  -44.00000    0.94900    0.25000
   5.00000  -43.00000    0.14900    0.25100
   5.00000  -42.00000   -0.37000    0.25600
   5.00000  -41.00000   -0.35600    0.24700
   5.00000  -40.00000   -0.34500    0.24100
   5.00000  -39.00000   -0.44800    0.23600
   5.00000  -38.00000   -0.45900    0.23500
   5.00000  -37.00000   -0.26100    0.22900
   5.00000  -36.00000   -0.24400    0.23100
   5.00000  -35.00000   -0.31500    0.22100
   5.00000  -34.00000   -0.28200    0.21100
   5.00000  -33.00000   -0.12700    0.20800
   5.00000  -32.00000   -0.13400    0.20800
   5.00000  -31.00000   -0.31300    0.20800
   5.00000  -30.00000    0.23700    0.20800
   5.00000  -29.00000    0.28000    0.20800
   5.00000  -28.00000    0.14600    0.21200
   5.00000  -27.00000   -0.02300    0.22600
   5.00000  -26.00000    0.03200    0.23300
   5.00000  -25.00000    0.08000    0.23200
   5.00000  -24.00000    0.21000    0.23900
   5.00000  -23.00000    0.39600    0.24500
   5.00000  -20.00000    0.12700    0.25300
   5.00000  -19.00000    0.01300    0.25400
   5.00000  -18.00000   -0.29100    0.25700
   5.00000  -17.00000   -0.25200    0.26000
   5.00000  -16.00000   -0.30800    0.26800
   5.00000   51.00000   -0.66400    0.26900
   5.00000   52.00000   -1.12900    0.27000
   5.00000   53.00000   -1.07700    0.26300
   5.00000   54.00000   -0.53800    0.21700
   5.00000   55.00000   -0.42600    0.21000
   5.00000   56.00000   -0.23600    0.20700
   5.00000   57.00000    0.16300    0.20200
   5.00000   58.00000    0.14900    0.20200
   5.00000   59.00000   -0.26700    0.20200
   5.00000   60.00000   -0.34700    0.20100
   5.00000   61.00000   -0.20200    0.20100
   5.00000   62.00000   -0.22500    0.20300
   5.00000   63.00000   -0.21600    0.20700
   5.00000   64.00000   -0.23100    0.20700
   5.00000   65.00000   -0.59700    0.20700
   5.00000   66.00000   -0.24900    0.20800
   5.00000   67.00000   -0.24400    0.20700
   5.00000   68.00000    0.17400    0.20500
   5.00000   69.00000    0.15500    0.20500
   5.00000   70.00000    0.28800    0.20200
   5.00000   71.00000    0.53200    0.21400
   5.00000   72.00000    1.02400    0.21500
   5.00000  135.00000   -0.65400    0.21500
   5.00000  136.00000   -0.47800    0.21500
   5.00000  137.00000   -0.48300    0.21500
   5.00000  138.00000   -0.24400    0.21500
   5.00000  139.00000   -0.03000    0.21900
   5.00000  140.00000   -0.03500    0.21900
   5.00000  141.00000    0.31900    0.21500
   5.00000  144.00000    0.32100    0.22400
   5.00000  145.00000    0.09000    0.22800
   5.00000  146.00000   -0.01700    0.22300
   5.00000  164.00000    1.21900    0.21500
   5.00000  165.00000    1.12200    0.21700
   5.00000  166.00000    1.23300    0.21700
   5.00000  174.00000    0.74700    0.22200
   5.00000  175.00000    0.73600    0.22100
   5.00000  177.00000    0.05900    0.20900
   5.00000  178.00000    0.15200    0.21100
   5.00000  179.00000   -0.08500    0.21800
   5.00000  180.00000    0.29900    0.21800
   4.00000 -180.00000    0.18600    0.22100
   4.00000 -179.00000    0.30800    0.22500
   4.00000 -178.00000    0.28700    0.22900
   4.00000 -177.00000    0.45100    0.23000
   4.00000 -176.00000    0.83800    0.22900
   4.00000 -175.00000    0.72400    0.22100
   4.00000 -174.00000    0.64500    0.21700
   4.00000 -172.00000    0.42200    0.21500
   4.00000 -171.00000    0.39000    0.21500
   4.00000 -170.00000    0.12600    0.21500
   4.00000 -169.00000    0.23600    0.21500
   4.00000 -168.00000    0.37800    0.21500
   4.00000 -167.00000    0.26800    0.21600
   4.00000 -166.00000    0.29800    0.21800
   4.00000 -165.00000    0.36400    0.21700
   4.00000 -164.00000    0.38900    0.22900
   4.00000 -163.00000    0.77100    0.22300
   4.00000 -162.00000    1.34600    0.22800
   4.00000 -161.00000    1.11200    0.22500
   4.00000 -158.00000    1.06500    0.24300
   4.00000 -157.00000    1.02200    0.22600
   4.00000 -156.00000    0.64800    0.24000
   4.00000 -155.00000    0.67300    0.23300
   4.00000 -154.00000    0.59000    0.22800
   4.00000 -153.00000    0.50100    0.22300
   4.00000 -152.00000    0.44100    0.22200
   4.00000 -151.00000    0.23100    0.22500
   4.00000 -150.00000    0.20000    0.22800
   4.00000 -149.00000    0.16400    0.23300
   4.00000 -148.00000    0.10700    0.23400
   4.00000 -147.00000    0.12100    0.22900
   4.00000 -146.00000    0.25600    0.22700
   4.00000 -145.00000    0.30100    0.22800
   4.00000 -144.00000    0.23800    0.23000
   4.00000 -143.00000    0.27300    0.23400
   4.00000 -142.00000    0.13700    0.23400
   4.00000 -141.00000    0.17800    0.23700
   4.00000 -140.00000    0.09700    0.23600
   4.00000 -139.00000    0.12300    0.23700
   4.00000 -138.00000    0.01500    0.23600
   4.00000 -137.00000   -0.05100    0.23400
   4.00000 -136.00000   -0.13500    0.23200
   4.00000 -135.00000   -0.16100    0.23200
   4.00000 -134.00000   -0.29500    0.23300
   4.00000 -133.00000   -0.28600    0.23400
   4.00000 -132.00000   -0.35200    0.23400
   4.00000 -131.00000   -0.43800    0.22900
   4.00000 -130.00000   -0.41200    0.22800
   4.00000 -129.00000   -0.48700    0.22800
   4.00000 -128.00000   -0.50400    0.22800
   4.00000 -127.00000   -0.47800    0.22700
   4.00000 -126.00000   -0.54000    0.22600
   4.00000 -125.00000   -0.57600    0.22500
   4.00000 -124.00000   -0.66400    0.22400
   4.00000 -123.00000   -0.63900    0.22300
   4.00000 -122.00000   -0.63700    0.22100
   4.00000 -118.00000   -0.52700    0.22400
   4.00000 -117.00000   -0.54500    0.22200
   4.00000 -116.00000   -0.55800    0.22200
   4.00000 -115.00000   -0.49000    0.22400
   4.00000 -114.00000   -0.41000    0.22300
   4.00000 -113.00000   -0.46900    0.22300
   4.00000 -112.00000   -0.53600    0.22100
   4.00000 -111.00000   -0.61700    0.21800
   4.00000 -110.00000   -0.54600    0.21500
   4.00000 -109.00000   -0.56000    0.21400
   4.00000 -108.00000   -0.65000    0.21300
   4.00000 -107.00000   -0.65200    0.21300
   4.00000 -106.00000   -0.61700    0.21100
   4.00000 -105.00000   -0.59200    0.20900
   4.00000 -104.00000   -0.55700    0.20500
   4.00000 -103.00000   -0.54100    0.20200
   4.00000 -102.00000   -0.49100    0.20100
   4.00000 -101.00000   -0.46600    0.20200
   4.00000 -100.00000   -0.37100    0.20500
   4.00000  -99.00000   -0.31000    0.20800
   4.00000  -98.00000   -0.22200    0.21100
   4.00000  -97.00000   -0.16800    0.21400
   4.00000  -96.00000   -0.13200    0.22200
   4.00000  -95.00000   -0.12500    0.22300
   4.00000  -94.00000    0.14200    0.21500
   4.00000  -93.00000    0.24000    0.21400
   4.00000  -92.00000    0.37000    0.21600
   4.00000  -91.00000    0.50800    0.21600
   4.00000  -90.00000    0.49500    0.22100
   4.00000  -89.00000    0.71300    0.22500
   4.00000  -86.00000    0.50100    0.21400
   4.00000  -85.00000    0.09100    0.21500
   4.00000  -84.00000   -0.13600    0.20700
   4.00000  -83.00000   -0.24100    0.20500
   4.00000  -45.00000    0.47200    0.26400
   4.00000  -44.00000    0.63200    0.25300
   4.00000  -43.00000    1.07200    0.24800
   4.00000  -42.00000    0.79700    0.25300
   4.00000  -41.00000    0.44600    0.24700
   4.00000  -40.00000    0.12800    0.24400
   4.00000  -39.00000   -0.10700    0.23700
   4.00000  -38.00000   -0.01400    0.23500
   4.00000  -37.00000   -0.11400    0.23400
   4.00000  -36.00000   -0.57300    0.23400
   4.00000  -35.00000   -0.21800    0.22600
   4.00000  -34.00000   -0.24000    0.21100
   4.00000  -33.00000    0.01500    0.20800
   4.00000  -32.00000   -0.06400    0.20800
   4.00000  -31.00000   -0.15100    0.20800
   4.00000  -30.00000   -0.29700    0.20800
   4.00000  -29.00000   -0.09000    0.20800
   4.00000  -28.00000    0.02400    0.20800
   4.00000  -27.00000    0.21800    0.21200
   4.00000  -26.00000    0.05900    0.21700
   4.00000  -25.00000    0.19000    0.21700
   4.00000  -24.00000    0.10200    0.22600
   4.00000  -23.00000    0.83500    0.20800
   4.00000  -20.00000    0.11900    0.24600
   4.00000  -19.00000   -0.04100    0.24300
   4.00000  -18.00000   -0.10500    0.24400
   4.00000  -17.00000   -0.08100    0.25100
   4.00000  -16.00000   -0.07000    0.25500
   4.00000  -15.00000   -0.12700    0.26500
   4.00000  -13.00000    0.37400    0.26400
   4.00000  -12.00000    0.62200    0.25800
   4.00000  -11.00000    0.97400    0.25900
   4.00000   52.00000   -1.05700    0.26700
   4.00000   53.00000   -0.73200    0.24300
   4.00000   54.00000   -0.52600    0.22500
   4.00000   56.00000   -0.22100    0.20800
   4.00000   57.00000   -0.04200    0.20400
   4.00000   58.00000    0.01900    0.20200
   4.00000   59.00000   -0.06200    0.20100
   4.00000   60.00000   -0.41400    0.20100
   4.00000   61.00000   -0.39100    0.20100
   4.00000   62.00000   -0.25100    0.20100
   4.00000   63.00000   -0.31900    0.20200
   4.00000   64.00000   -0.35900    0.20100
   4.00000   65.00000   -0.08200    0.20300
   4.00000   66.00000   -0.17900    0.20400
   4.00000   67.00000    0.04000    0.20500
   4.00000   68.00000    0.02800    0.20400
   4.00000   69.00000    0.52400    0.20300
   4.00000   70.00000    0.35400    0.20300
   4.00000   71.00000    0.38700    0.21400
   4.00000   72.00000    0.48600    0.21500
   4.00000  134.00000   -1.13200    0.22000
   4.00000  135.00000   -0.69700    0.21600
   4.00000  136.00000   -0.63400    0.21500
   4.00000  137.00000   -0.55000    0.21800
   4.00000  138.00000   -0.19300    0.21800
   4.00000  140.00000   -0.17700    0.22800
   4.00000  141.00000    0.12500    0.22800
   4.00000  143.00000   -0.01500    0.23400
   4.00000  144.00000   -0.13300    0.23100
   4.00000  145.00000   -0.19500    0.22800
   4.00000  146.00000   -0.42600    0.22700
   4.00000  147.00000   -0.34500    0.22500
   4.00000  148.00000   -0.01700    0.22400
   4.00000  174.00000    0.77800    0.22300
   4.00000  175.00000    0.76200    0.22200
   4.00000  177.00000    0.03900    0.20800
   4.00000  178.00000    0.07100    0.22200
   4.00000  179.00000    0.26700    0.21900
   4.00000  180.00000    0.23300    0.22000
   3.00000 -180.00000    0.16500    0.22400
   3.00000 -179.00000    0.24500    0.22900
   3.00000 -178.00000    0.35300    0.23100
   3.00000 -177.00000    0.49700    0.22500
   3.00000 -176.00000    0.57700    0.21600
   3.00000 -175.00000    0.56400    0.21500
   3.00000 -174.00000    0.62500    0.21500
   3.00000 -172.00000    0.45500    0.21500
   3.00000 -171.00000    0.42900    0.21400
   3.00000 -170.00000    0.33100    0.21500
   3.00000 -169.00000    0.37600    0.21400
   3.00000 -168.00000    0.45000    0.21500
   3.00000 -167.00000    0.31700    0.21600
   3.00000 -166.00000    0.30600    0.21800
   3.00000 -165.00000    0.33600    0.22100
   3.00000 -164.00000    0.43800    0.22000
   3.00000 -163.00000    0.60400    0.21600
   3.00000 -162.00000    0.71500    0.22200
   3.00000 -161.00000    0.92000    0.22800
   3.00000 -160.00000    0.89200    0.22800
   3.00000 -156.00000    0.76600    0.22700
   3.00000 -155.00000    0.68800    0.22800
   3.00000 -154.00000    0.59300    0.22600
   3.00000 -153.00000    0.58900    0.22400
   3.00000 -152.00000    0.59100    0.22400
   3.00000 -151.00000    0.50600    0.22700
   3.00000 -150.00000    0.39800    0.23000
   3.00000 -149.00000    0.32500    0.22900
   3.00000 -148.00000    0.35300    0.22800
   3.00000 -147.00000    0.36300    0.22800
   3.00000 -146.00000    0.35700    0.22800
   3.00000 -145.00000    0.39000    0.22600
   3.00000 -144.00000    0.31100    0.23500
   3.00000 -143.00000    0.21600    0.23400
   3.00000 -142.00000    0.13800    0.23400
   3.00000 -141.00000    0.18200    0.23500
   3.00000 -140.00000    0.14100    0.23800
   3.00000 -139.00000    0.10100    0.23900
   3.00000 -138.00000    0.04300    0.23700
   3.00000 -137.00000    0.00600    0.23600
   3.00000 -136.00000   -0.03600    0.23600
   3.00000 -135.00000   -0.04600    0.23300
   3.00000 -134.00000   -0.11500    0.23300
   3.00000 -133.00000   -0.22000    0.23300
   3.00000 -132.00000   -0.34400    0.23400
   3.00000 -131.00000   -0.43000    0.23400
   3.00000 -130.00000   -0.47200    0.23200
   3.00000 -129.00000   -0.46500    0.22800
   3.00000 -128.00000   -0.45900    0.22800
   3.00000 -127.00000   -0.52100    0.22800
   3.00000 -126.00000   -0.64100    0.22800
   3.00000 -125.00000   -0.70100    0.22800
   3.00000 -124.00000   -0.75600    0.22800
   3.00000 -123.00000   -0.77200    0.22700
   3.00000 -122.00000   -0.71500    0.22800
   3.00000 -121.00000   -0.70000    0.22800
   3.00000 -120.00000   -0.62100    0.22700
   3.00000 -119.00000   -0.58300    0.22800
   3.00000 -118.00000   -0.58300    0.22900
   3.00000 -117.00000   -0.53200    0.22900
   3.00000 -116.00000   -0.53500    0.23000
   3.00000 -115.00000   -0.44100    0.23200
   3.00000 -114.00000   -0.36800    0.22900
   3.00000 -113.00000   -0.43100    0.22800
   3.00000 -112.00000   -0.47000    0.22500
   3.00000 -111.00000   -0.48300    0.22200
   3.00000 -110.00000   -0.51100    0.22100
   3.00000 -109.00000   -0.53900    0.21800
   3.00000 -108.00000   -0.57400    0.21800
   3.00000 -107.00000   -0.57900    0.21700
   3.00000 -106.00000   -0.48200    0.21300
   3.00000 -105.00000   -0.52000    0.21000
   3.00000 -104.00000   -0.56000    0.20700
   3.00000 -103.00000   -0.57700    0.20300
   3.00000 -102.00000   -0.49800    0.20100
   3.00000 -101.00000   -0.45700    0.20200
   3.00000 -100.00000   -0.34700    0.20300
   3.00000  -99.00000   -0.36900    0.20500
   3.00000  -98.00000   -0.25000    0.21000
   3.00000  -97.00000   -0.21600    0.21500
   3.00000  -96.00000   -0.08600    0.21700
   3.00000  -95.00000    0.03200    0.20700
   3.00000  -94.00000    0.17400    0.20400
   3.00000  -93.00000    0.25100    0.20500
   3.00000  -92.00000    0.34800    0.20900
   3.00000  -87.00000    0.30400    0.21600
   3.00000  -86.00000    0.16500    0.21700
   3.00000  -85.00000   -0.06800    0.21200
   3.00000  -84.00000   -0.32100    0.20300
   3.00000  -83.00000   -0.33500    0.20500
   3.00000  -44.00000    0.06400    0.26800
   3.00000  -43.00000    0.15200    0.26500
   3.00000  -42.00000    0.14300    0.25800
   3.00000  -41.00000    0.06300    0.25600
   3.00000  -40.00000    0.08800    0.24500
   3.00000  -39.00000   -0.01900    0.23400
   3.00000  -38.00000   -0.03900    0.23400
   3.00000  -37.00000   -0.07300    0.23400
   3.00000  -36.00000   -0.05800    0.23300
   3.00000  -35.00000    0.03900    0.23400
   3.00000  -34.00000    0.09900    0.21700
   3.00000  -33.00000    0.20600    0.20800
   3.00000  -32.00000    0.14900    0.20800
   3.00000  -31.00000   -0.23800    0.20800
   3.00000  -30.00000   -0.22900    0.20800
   3.00000  -29.00000   -0.08600    0.20800
   3.00000  -28.00000    0.02400    0.20800
   3.00000  -27.00000    0.11900    0.20800
   3.00000  -26.00000    0.05600    0.20800
   3.00000  -25.00000    0.11900    0.20700
   3.00000  -24.00000    0.00000    0.20900
   3.00000  -23.00000    0.25700    0.20800
   3.00000  -22.00000    0.09900    0.22700
   3.00000  -21.00000    0.00200    0.23900
   3.00000  -20.00000    0.15900    0.24000
   3.00000  -19.00000   -0.10100    0.23700
   3.00000  -18.00000    0.09800    0.23400
   3.00000  -17.00000    0.21100    0.23400
   3.00000  -16.00000    0.23300    0.23400
   3.00000  -15.00000    0.14400    0.25500
   3.00000  -14.00000    0.28400    0.25100
   3.00000  -13.00000    0.22000    0.26200
   3.00000  -12.00000    0.50500    0.25700
   3.00000   52.00000   -0.83400    0.25500
   3.00000   53.00000   -0.70000    0.24300
   3.00000   54.00000   -0.31300    0.21500
   3.00000   55.00000   -0.29500    0.21000
   3.00000   56.00000   -0.26300    0.20900
   3.00000   57.00000   -0.14500    0.20700
   3.00000   58.00000   -0.06000    0.20400
   3.00000   59.00000    0.02100    0.20100
   3.00000   60.00000   -0.02900    0.20100
   3.00000   61.00000   -0.32600    0.20100
   3.00000   62.00000   -0.46200    0.20100
   3.00000   63.00000   -0.40200    0.20100
   3.00000   64.00000   -0.17200    0.20100
   3.00000   65.00000    0.08000    0.20100
   3.00000   66.00000   -0.01400    0.20300
   3.00000   67.00000    0.11900    0.20300
   3.00000   68.00000    0.08100    0.20200
   3.00000   69.00000    0.16300    0.20200
   3.00000   70.00000    0.44300    0.20200
   3.00000   71.00000    0.22400    0.21500
   3.00000   72.00000    0.69500    0.21500
   3.00000  134.00000   -0.79100    0.22400
   3.00000  135.00000   -0.21100    0.22200
   3.00000  136.00000   -0.24100    0.22700
   3.00000  137.00000   -0.33600    0.22700
   3.00000  138.00000   -0.29600    0.22600
   3.00000  139.00000   -0.16500    0.22700
   3.00000  140.00000   -0.12400    0.22900
   3.00000  141.00000    0.13700    0.23100
   3.00000  143.00000   -0.26600    0.23400
   3.00000  144.00000   -0.42100    0.23400
   3.00000  145.00000   -0.57000    0.23400
   3.00000  146.00000   -0.49100    0.22800
   3.00000  147.00000   -0.35300    0.22700
   3.00000  148.00000   -0.28000    0.22700
   3.00000  177.00000    0.36400    0.20800
   3.00000  178.00000    0.35700    0.21600
   3.00000  179.00000    0.37500    0.21800
   3.00000  180.00000    0.18600    0.22000
   2.00000 -180.00000    0.30600    0.22700
   2.00000 -179.00000    0.22200    0.23100
   2.00000 -178.00000    0.43500    0.22000
   2.00000 -177.00000    0.41100    0.21600
   2.00000 -176.00000    0.48000    0.21300
   2.00000 -175.00000    0.51900    0.21400
   2.00000 -174.00000    0.41100    0.21300
   2.00000 -173.00000    0.34500    0.21200
   2.00000 -172.00000    0.39800    0.21400
   2.00000 -171.00000    0.42500    0.21300
   2.00000 -170.00000    0.40300    0.21400
   2.00000 -169.00000    0.39700    0.21500
   2.00000 -168.00000    0.32500    0.21500
   2.00000 -167.00000    0.36100    0.21500
   2.00000 -166.00000    0.39900    0.21500
   2.00000 -165.00000    0.41400    0.21400
   2.00000 -162.00000    0.50000    0.22800
   2.00000 -161.00000    0.55400    0.22800
   2.00000 -160.00000    0.83400    0.22800
   2.00000 -156.00000    0.98300    0.21800
   2.00000 -155.00000    0.87700    0.22600
   2.00000 -154.00000    0.76200    0.22300
   2.00000 -153.00000    0.88200    0.22200
   2.00000 -152.00000    0.84200    0.22500
   2.00000 -151.00000    0.64900    0.23000
